116	6.4031242374328485	29
117	6.4031242374328485	28
118	6.4031242374328485	29
119	6.4031242374328485	28
120	6.4031242374328485	29
121	6.4031242374328485	28
122	6.4031242374328485	29
123	6.4031242374328485	28
124	6.4031242374328485	29
125	6.4031242374328485	28
126	6.4031242374328485	29
127	6.4031242374328485	28
128	6.4031242374328485	29
129	6.4031242374328485	28
130	6.4031242374328485	29
131	6.4031242374328485	28
132	6.4031242374328485	29
133	6.4031242374328485	28
134	6.4031242374328485	29
135	6.4031242374328485	28
136	6.4031242374328485	29
137	6.4031242374328485	28
138	6.4031242374328485	29
139	6.4031242374328485	28
140	6.4031242374328485	29
141	6.4031242374328485	28
142	6.4031242374328485	29
143	6.4031242374328485	28
144	6.4031242374328485	29
145	6.4031242374328485	28
146	6.4031242374328485	29
147	6.4031242374328485	28
148	6.4031242374328485	29
149	6.4031242374328485	28
150	6.4031242374328485	29
151	6.4031242374328485	28
152	6.4031242374328485	29
153	6.4031242374328485	28
154	6.4031242374328485	29
155	6.4031242374328485	28
156	6.4031242374328485	29
157	6.4031242374328485	28
158	6.4031242374328485	29
159	6.4031242374328485	28
160	6.4031242374328485	29
161	6.4031242374328485	28
162	6.4031242374328485	29
163	6.4031242374328485	28
164	6.4031242374328485	29
165	6.4031242374328485	28
166	6.4031242374328485	29
167	6.4031242374328485	28
168	6.4031242374328485	29
169	6.4031242374328485	28
170	6.4031242374328485	29
171	6.4031242374328485	28
172	6.4031242374328485	29
173	6.4031242374328485	28
174	6.4031242374328485	29
175	6.4031242374328485	28
176	6.4031242374328485	29
177	6.4031242374328485	28
178	6.4031242374328485	29
179	6.4031242374328485	28
180	6.4031242374328485	29
181	6.4031242374328485	28
182	6.4031242374328485	29
183	6.4031242374328485	28
184	6.4031242374328485	29
185	6.4031242374328485	28
186	6.4031242374328485	29
187	6.4031242374328485	28
188	6.4031242374328485	29
189	6.4031242374328485	28
190	6.4031242374328485	29
191	6.4031242374328485	28
192	6.4031242374328485	29
193	6.4031242374328485	28
194	6.4031242374328485	29
195	6.4031242374328485	28
196	6.4031242374328485	29
197	6.4031242374328485	28
198	6.4031242374328485	29
199	6.4031242374328485	28
200	6.4031242374328485	29
201	6.4031242374328485	28
202	6.4031242374328485	29
203	6.4031242374328485	28
204	6.4031242374328485	29
205	6.4031242374328485	28
206	6.4031242374328485	29
207	6.4031242374328485	28
208	6.4031242374328485	29
209	6.4031242374328485	28
210	6.4031242374328485	29
211	6.4031242374328485	28
212	6.4031242374328485	29
213	6.4031242374328485	28
214	6.4031242374328485	29
215	6.4031242374328485	28
216	6.4031242374328485	29
217	6.4031242374328485	28
218	6.4031242374328485	29
219	6.4031242374328485	28
220	6.4031242374328485	29
221	6.4031242374328485	28
222	6.4031242374328485	29
223	6.4031242374328485	28
224	6.4031242374328485	29
225	6.4031242374328485	28
226	6.4031242374328485	29
227	6.4031242374328485	28
228	6.4031242374328485	29
229	6.4031242374328485	28
230	6.4031242374328485	29
231	6.4031242374328485	28
232	6.4031242374328485	29
233	6.4031242374328485	28
234	6.4031242374328485	29
235	6.4031242374328485	28
236	6.4031242374328485	29
237	6.4031242374328485	28
238	6.4031242374328485	29
239	6.4031242374328485	28
240	6.4031242374328485	29
241	6.4031242374328485	28
242	6.4031242374328485	29
243	6.4031242374328485	28
244	6.4031242374328485	29
245	6.4031242374328485	28
246	6.4031242374328485	29
247	6.4031242374328485	28
248	6.4031242374328485	29
249	6.4031242374328485	28
