164	7.0710678118654755	26
165	7.0710678118654755	27
166	7.0710678118654755	27
167	7.0710678118654755	29
168	7.0710678118654755	26
169	7.0710678118654755	27
170	7.0710678118654755	27
171	7.0710678118654755	29
172	7.0710678118654755	26
173	7.0710678118654755	27
174	7.0710678118654755	27
175	7.0710678118654755	29
176	7.0710678118654755	26
177	7.0710678118654755	27
178	7.0710678118654755	27
179	7.0710678118654755	29
180	7.0710678118654755	26
181	7.0710678118654755	27
182	7.0710678118654755	27
183	7.0710678118654755	29
184	7.0710678118654755	26
185	7.0710678118654755	27
186	7.0710678118654755	27
187	7.0710678118654755	29
188	7.0710678118654755	26
189	7.0710678118654755	27
190	7.0710678118654755	27
191	7.0710678118654755	29
192	7.0710678118654755	26
193	7.0710678118654755	27
194	7.0710678118654755	27
195	7.0710678118654755	29
196	7.0710678118654755	26
197	7.0710678118654755	27
198	7.0710678118654755	27
199	7.0710678118654755	29
200	7.0710678118654755	26
201	7.0710678118654755	27
202	7.0710678118654755	27
203	7.0710678118654755	29
204	7.0710678118654755	26
205	7.0710678118654755	27
206	7.0710678118654755	27
207	7.0710678118654755	29
208	7.0710678118654755	26
209	7.0710678118654755	27
210	7.0710678118654755	27
211	7.0710678118654755	29
212	7.0710678118654755	26
213	7.0710678118654755	27
214	7.0710678118654755	27
215	7.0710678118654755	29
216	7.0710678118654755	26
217	7.0710678118654755	27
218	7.0710678118654755	27
219	7.0710678118654755	29
220	7.0710678118654755	26
221	7.0710678118654755	27
222	7.0710678118654755	27
223	7.0710678118654755	29
224	7.0710678118654755	26
225	7.0710678118654755	27
226	7.0710678118654755	27
227	7.0710678118654755	29
228	7.0710678118654755	26
229	7.0710678118654755	27
230	7.0710678118654755	27
231	7.0710678118654755	29
232	7.0710678118654755	26
233	7.0710678118654755	27
234	7.0710678118654755	27
235	7.0710678118654755	29
236	7.0710678118654755	26
237	7.0710678118654755	27
238	7.0710678118654755	27
239	7.0710678118654755	29
240	7.0710678118654755	26
241	7.0710678118654755	27
242	7.0710678118654755	27
243	7.0710678118654755	29
244	7.0710678118654755	26
245	7.0710678118654755	27
246	7.0710678118654755	27
247	7.0710678118654755	29
248	7.0710678118654755	26
249	7.0710678118654755	27
