172	6.4031242374328485	36
173	6.4031242374328485	37
174	6.4031242374328485	36
175	6.4031242374328485	37
176	6.4031242374328485	36
177	6.4031242374328485	37
178	6.4031242374328485	36
179	6.4031242374328485	37
180	6.4031242374328485	36
181	6.4031242374328485	37
182	6.4031242374328485	36
183	6.4031242374328485	37
184	6.4031242374328485	36
185	6.4031242374328485	37
186	6.4031242374328485	36
187	6.4031242374328485	37
188	6.4031242374328485	36
189	6.4031242374328485	37
190	6.4031242374328485	36
191	6.4031242374328485	37
192	6.4031242374328485	36
193	6.4031242374328485	37
194	6.4031242374328485	36
195	6.4031242374328485	37
196	6.4031242374328485	36
197	6.4031242374328485	37
198	6.4031242374328485	36
199	6.4031242374328485	37
200	6.4031242374328485	36
201	6.4031242374328485	37
202	6.4031242374328485	36
203	6.4031242374328485	37
204	6.4031242374328485	36
205	6.4031242374328485	37
206	6.4031242374328485	36
207	6.4031242374328485	37
208	6.4031242374328485	36
209	6.4031242374328485	37
210	6.4031242374328485	36
211	6.4031242374328485	37
212	6.4031242374328485	36
213	6.4031242374328485	37
214	6.4031242374328485	36
215	6.4031242374328485	37
216	6.4031242374328485	36
217	6.4031242374328485	37
218	6.4031242374328485	36
219	6.4031242374328485	37
220	6.4031242374328485	36
221	6.4031242374328485	37
222	6.4031242374328485	36
223	6.4031242374328485	37
224	6.4031242374328485	36
225	6.4031242374328485	37
226	6.4031242374328485	36
227	6.4031242374328485	37
228	6.4031242374328485	36
229	6.4031242374328485	37
230	6.4031242374328485	36
231	6.4031242374328485	37
232	6.4031242374328485	36
233	6.4031242374328485	37
234	6.4031242374328485	36
235	6.4031242374328485	37
236	6.4031242374328485	36
237	6.4031242374328485	37
238	6.4031242374328485	36
239	6.4031242374328485	37
240	6.4031242374328485	36
241	6.4031242374328485	37
242	6.4031242374328485	36
243	6.4031242374328485	37
244	6.4031242374328485	36
245	6.4031242374328485	37
246	6.4031242374328485	36
247	6.4031242374328485	37
248	6.4031242374328485	36
249	6.4031242374328485	37
