81	6.4031242374328485	39
82	6.4031242374328485	37
83	6.4031242374328485	39
84	6.4031242374328485	37
85	6.4031242374328485	39
86	6.4031242374328485	37
87	6.4031242374328485	39
88	6.4031242374328485	37
89	6.4031242374328485	39
90	6.4031242374328485	37
91	6.4031242374328485	39
92	6.4031242374328485	37
93	6.4031242374328485	39
94	6.4031242374328485	37
95	6.4031242374328485	39
96	6.4031242374328485	37
97	6.4031242374328485	39
98	6.4031242374328485	37
99	6.4031242374328485	39
100	6.4031242374328485	37
101	6.4031242374328485	39
102	6.4031242374328485	37
103	6.4031242374328485	39
104	6.4031242374328485	37
105	6.4031242374328485	39
106	6.4031242374328485	37
107	6.4031242374328485	39
108	6.4031242374328485	37
109	6.4031242374328485	39
110	6.4031242374328485	37
111	6.4031242374328485	39
112	6.4031242374328485	37
113	6.4031242374328485	39
114	6.4031242374328485	37
115	6.4031242374328485	39
116	6.4031242374328485	37
117	6.4031242374328485	39
118	6.4031242374328485	37
119	6.4031242374328485	39
120	6.4031242374328485	37
121	6.4031242374328485	39
122	6.4031242374328485	37
123	6.4031242374328485	39
124	6.4031242374328485	37
125	6.4031242374328485	39
126	6.4031242374328485	37
127	6.4031242374328485	39
128	6.4031242374328485	37
129	6.4031242374328485	39
130	6.4031242374328485	37
131	6.4031242374328485	39
132	6.4031242374328485	37
133	6.4031242374328485	39
134	6.4031242374328485	37
135	6.4031242374328485	39
136	6.4031242374328485	37
137	6.4031242374328485	39
138	6.4031242374328485	37
139	6.4031242374328485	39
140	6.4031242374328485	37
141	6.4031242374328485	39
142	6.4031242374328485	37
143	6.4031242374328485	39
144	6.4031242374328485	37
145	6.4031242374328485	39
146	6.4031242374328485	37
147	6.4031242374328485	39
148	6.4031242374328485	37
149	6.4031242374328485	39
150	6.4031242374328485	37
151	6.4031242374328485	39
152	6.4031242374328485	37
153	6.4031242374328485	39
154	6.4031242374328485	37
155	6.4031242374328485	39
156	6.4031242374328485	37
157	6.4031242374328485	39
158	6.4031242374328485	37
159	6.4031242374328485	39
160	6.4031242374328485	37
161	6.4031242374328485	39
162	6.4031242374328485	37
163	6.4031242374328485	39
164	6.4031242374328485	37
165	6.4031242374328485	39
166	6.4031242374328485	37
167	6.4031242374328485	39
168	6.4031242374328485	37
169	6.4031242374328485	39
170	6.4031242374328485	37
171	6.4031242374328485	39
172	6.4031242374328485	37
173	6.4031242374328485	39
174	6.4031242374328485	37
175	6.4031242374328485	39
176	6.4031242374328485	37
177	6.4031242374328485	39
178	6.4031242374328485	37
179	6.4031242374328485	39
180	6.4031242374328485	37
181	6.4031242374328485	39
182	6.4031242374328485	37
183	6.4031242374328485	39
184	6.4031242374328485	37
185	6.4031242374328485	39
186	6.4031242374328485	37
187	6.4031242374328485	39
188	6.4031242374328485	37
189	6.4031242374328485	39
190	6.4031242374328485	37
191	6.4031242374328485	39
192	6.4031242374328485	37
193	6.4031242374328485	39
194	6.4031242374328485	37
195	6.4031242374328485	39
196	6.4031242374328485	37
197	6.4031242374328485	39
198	6.4031242374328485	37
199	6.4031242374328485	39
200	6.4031242374328485	37
201	6.4031242374328485	39
202	6.4031242374328485	37
203	6.4031242374328485	39
204	6.4031242374328485	37
205	6.4031242374328485	39
206	6.4031242374328485	37
207	6.4031242374328485	39
208	6.4031242374328485	37
209	6.4031242374328485	39
210	6.4031242374328485	37
211	6.4031242374328485	39
212	6.4031242374328485	37
213	6.4031242374328485	39
214	6.4031242374328485	37
215	6.4031242374328485	39
216	6.4031242374328485	37
217	6.4031242374328485	39
218	6.4031242374328485	37
219	6.4031242374328485	39
220	6.4031242374328485	37
221	6.4031242374328485	39
222	6.4031242374328485	37
223	6.4031242374328485	39
224	6.4031242374328485	37
225	6.4031242374328485	39
226	6.4031242374328485	37
227	6.4031242374328485	39
228	6.4031242374328485	37
229	6.4031242374328485	39
230	6.4031242374328485	37
231	6.4031242374328485	39
232	6.4031242374328485	37
233	6.4031242374328485	39
234	6.4031242374328485	37
235	6.4031242374328485	39
236	6.4031242374328485	37
237	6.4031242374328485	39
238	6.4031242374328485	37
239	6.4031242374328485	39
240	6.4031242374328485	37
241	6.4031242374328485	39
242	6.4031242374328485	37
243	6.4031242374328485	39
244	6.4031242374328485	37
245	6.4031242374328485	39
246	6.4031242374328485	37
247	6.4031242374328485	39
248	6.4031242374328485	37
249	6.4031242374328485	39
